date,unscaled,target_5pct,target_8pct,target_10pct
2020-02-07,0.0010820693096413,0.0005496189934134813,0.0008793903894615701,0.0010992379868269627
2020-02-10,0.0043206445965203,0.0021947703547301775,0.003511632567568284,0.004389540709460355
2020-02-11,-0.0122820200560356,-0.006217039209019728,-0.009947262734431564,-0.012434078418039457
2020-02-12,-0.01005494973886,-0.004936484753059997,-0.007898375604895995,-0.009872969506119994
2020-02-13,0.0019398697673026,0.0009345412979114832,0.001495266076658373,0.0018690825958229665
2020-02-14,-0.0071280787786625,-0.00344525645944352,-0.0055124103351096325,-0.00689051291888704
2020-02-18,0.0171473731517142,0.00838278966813344,0.013412463469013505,0.01676557933626688
2020-02-19,-0.0021548546591732,-0.001003315523512746,-0.0016053048376203935,-0.002006631047025492
2020-02-20,-0.0180332808386863,-0.008394658066850795,-0.013431452906961272,-0.01678931613370159
2020-02-21,0.0053361199979351,0.0023562608827411165,0.003770017412385786,0.004712521765482233
2020-02-24,0.0085339559845963,0.0038083553794516145,0.006093368607122582,0.007616710758903229
2020-02-25,0.0233889548689956,0.010354217703379756,0.016566748325407613,0.020708435406759512
2020-02-26,0.0316844891904414,0.0130518637228327,0.02088298195653232,0.0261037274456654
2020-02-27,-0.001,-0.00036926379035240195,-0.0005908220645638431,-0.0007385275807048039
2020-02-28,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0
2020-03-03,-0.0111786862238962,-0.004156434540063676,-0.0066502952641018815,-0.008312869080127351
2020-03-04,0.028943559988493,0.010632016105650198,0.017011225769040315,0.021264032211300396
2020-03-05,-0.0349179651209822,-0.011879114816777905,-0.019006583706844646,-0.02375822963355581
2020-03-06,-0.0156711737818635,-0.004835801697990934,-0.0077372827167854945,-0.009671603395981868
2020-03-09,-0.076283343731112,-0.023156811599551245,-0.037050898559281994,-0.04631362319910249
2020-03-10,-0.001,-0.0002236572809343611,-0.0003578516494949778,-0.0004473145618687222
2020-03-11,-0.0309747177065309,-0.00692969770480055,-0.01108751632768088,-0.0138593954096011
2020-03-12,-0.001,-0.00021662439249772633,-0.0003465990279963622,-0.00043324878499545266
2020-03-13,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0
2020-05-20,0.0,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0
2020-06-12,-0.0058029610867374,-0.002376018068227364,-0.0038016289091637825,-0.004752036136454728
2020-06-15,-0.02385539264682,-0.009712280626173563,-0.0155396490018777,-0.019424561252347126
2020-06-16,0.0213197861527366,0.00806733449545033,0.012907735192720529,0.01613466899090066
2020-06-17,-0.001,-0.0005540602662563683,-0.0008864964260101893,-0.0011081205325127366
2020-06-18,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0
2020-07-02,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0
2020-07-09,-0.0005665889161881367,-0.0007082361452351708,-0.0007082361452351708,-0.0007082361452351708
2020-07-10,-0.0006886108238158119,-0.0008607635297697648,-0.0008607635297697648,-0.0008607635297697648
2020-07-13,-0.00018461721516276639,-0.00023077151895345798,-0.00023077151895345798,-0.00023077151895345798
2020-07-14,0.0001323563810333255,0.00016544547629165687,0.00016544547629165687,0.00016544547629165687
2020-07-15,0.0003848348893605134,0.00048104361170064175,0.00048104361170064175,0.00048104361170064175
2020-07-16,-0.0005203292194417057,-0.0006504115243021321,-0.0006504115243021321,-0.0006504115243021321
2020-07-17,0.00037906094894005264,0.0004738261861750658,0.0004738261861750658,0.0004738261861750658
2020-07-20,-0.00032392846908968,-0.0004049105863621,-0.0004049105863621,-0.0004049105863621
2020-07-21,-3.130625230693197e-05,-3.9132815383664956e-05,-3.9132815383664956e-05,-3.9132815383664956e-05
2020-07-22,0.0003716762553681373,0.00046459531921017163,0.00046459531921017163,0.00046459531921017163
2020-07-23,-0.00018139208351317565,-0.00022674010439146955,-0.00022674010439146955,-0.00022674010439146955
2020-07-24,-0.00014197120744695812,-0.00017746400930869765,-0.00017746400930869765,-0.00017746400930869765
2020-07-27,-0.00012701510859621448,-0.0001587688857452681,-0.0001587688857452681,-0.0001587688857452681
2020-07-28,-3.4596678027571024e-05,-4.324584753446378e-05,-4.324584753446378e-05,-4.324584753446378e-05
2020-07-29,0.00029311508843335557,0.00036639386054169445,0.00036639386054169445,0.00036639386054169445
2020-07-30,-0.0008541929875342368,-0.001067741234417796,-0.001067741234417796,-0.001067741234417796
2020-07-31,0.0001490117542092627,0.00018626469276157836,0.00018626469276157836,0.00018626469276157836
2020-08-03,0.0014608819383726105,0.0018261024229657631,0.0018261024229657631,0.0018261024229657631
2020-08-04,-0.00039349033306360136,-0.0004918629163295017,-0.0004918629163295017,-0.0004918629163295017
2020-08-05,-2.6849535835450432e-05,-3.356191979431304e-05,-3.356191979431304e-05,-3.356191979431304e-05
2020-08-06,3.376155493845316e-05,4.2201943673066445e-05,4.2201943673066445e-05,4.2201943673066445e-05
2020-08-07,1.2927697433314229e-05,1.6159621791642787e-05,1.6159621791642787e-05,1.6159621791642787e-05
2020-08-10,-0.00031764499599880585,-0.0003970562449985073,-0.0003970562449985073,-0.0003970562449985073
2020-08-11,-0.00010005094875804128,-0.0001250636859475516,-0.0001250636859475516,-0.0001250636859475516
2020-08-12,0.0007666704431779303,0.0009583380539724129,0.0009583380539724129,0.0009583380539724129
2020-08-13,6.542574270057363e-05,8.178217837571703e-05,8.178217837571703e-05,8.178217837571703e-05
2020-08-14,2.3793259768812073e-05,2.974157471101509e-05,2.974157471101509e-05,2.974157471101509e-05
2020-08-17,0.00023516029036197133,0.00029395036295246416,0.00029395036295246416,0.00029395036295246416
2020-08-18,0.0005618402345593048,0.000702300293199131,0.000702300293199131,0.000702300293199131
2020-08-19,-0.00014094445560097887,-0.0001761805695012236,-0.0001761805695012236,-0.0001761805695012236
2020-08-20,1.0895021534949601e-05,1.3618776918687002e-05,1.3618776918687002e-05,1.3618776918687002e-05
2020-08-21,-0.00047918704543426996,-0.0005989838067928375,-0.0005989838067928375,-0.0005989838067928375
2020-08-24,-0.0001437900424890041,-0.0001797375531112551,-0.0001797375531112551,-0.0001797375531112551
2020-08-25,-0.00016910899507968495,-0.00021138624384960618,-0.00021138624384960618,-0.00021138624384960618
2020-08-26,-0.0002616573960645204,-0.0003270717450806505,-0.0003270717450806505,-0.0003270717450806505
2020-08-27,-0.00039694325524828054,-0.0004961790690603507,-0.0004961790690603507,-0.0004961790690603507
2020-08-28,-0.0005091798670965996,-0.0006364748338707495,-0.0006364748338707495,-0.0006364748338707495
2020-08-31,0.00048411536114051454,0.0006051442014256432,0.0006051442014256432,0.0006051442014256432
2020-09-01,-6.075587860341174e-05,-7.594484825426467e-05,-7.594484825426467e-05,-7.594484825426467e-05
2020-09-02,0.0004559899036590204,0.0005699873795737755,0.0005699873795737755,0.0005699873795737755
2020-09-03,0.0005280932942735121,0.0006601166178418902,0.0006601166178418902,0.0006601166178418902
2020-09-04,-0.00023289835423699463,-0.0002911229427962433,-0.0002911229427962433,-0.0002911229427962433
2020-09-08,-0.00013962575345623137,-0.00017453219182028923,-0.00017453219182028923,-0.00017453219182028923
2020-09-09,1.3290220195975782e-05,1.6612775244969727e-05,1.6612775244969727e-05,1.6612775244969727e-05
2020-09-10,-0.00031485154518118177,-0.0003935644314764772,-0.0003935644314764772,-0.0003935644314764772
2020-09-11,-0.0001493644958703694,-0.00018670561983796176,-0.00018670561983796176,-0.00018670561983796176
2020-09-14,0.0003351208087519586,0.0004189010109399482,0.0004189010109399482,0.0004189010109399482
2020-09-15,-0.00012373650167711507,-0.00015467062709639384,-0.00015467062709639384,-0.00015467062709639384
2020-09-16,3.913708629035661e-05,4.892135786294576e-05,4.892135786294576e-05,4.892135786294576e-05
2020-09-17,0.00016422159405616747,0.00020527699257020935,0.00020527699257020935,0.00020527699257020935
2020-09-18,2.099495803601178e-05,2.6243697545014723e-05,2.6243697545014723e-05,2.6243697545014723e-05
2020-09-21,0.0004018581780417571,0.0005023227225521964,0.0005023227225521964,0.0005023227225521964
2020-09-22,-0.0002667060066298479,-0.0003333825082873099,-0.0003333825082873099,-0.0003333825082873099
2020-09-23,-0.00045878073864392564,-0.0005734759233049071,-0.0005734759233049071,-0.0005734759233049071
2020-09-24,0.00026021488598721435,0.0003252686074840179,0.0003252686074840179,0.0003252686074840179
2020-09-25,9.299568136418163e-05,0.00011624460170522703,0.00011624460170522703,0.00011624460170522703
2020-09-28,9.36615242684827e-05,0.00011707690533560336,0.00011707690533560336,0.00011707690533560336
2020-09-29,3.249264272581125e-05,4.0615803407264066e-05,4.0615803407264066e-05,4.0615803407264066e-05
2020-09-30,-0.0003095243443540246,-0.0003869054304425308,-0.0003869054304425308,-0.0003869054304425308
2020-10-01,0.0001878704422960194,0.00023483805287002424,0.00023483805287002424,0.00023483805287002424
2020-10-02,0.0001055956435066383,0.00013199455438329786,0.00013199455438329786,0.00013199455438329786
2020-10-05,0.0,0.0,0.0,0.0
2020-10-06,0.0,0.0,0.0,0.0
2020-10-07,-0.000426877311174755,-0.0005335966389684438,-0.0005335966389684438,-0.0005335966389684438
2020-10-08,-8.4977508735595e-05,-0.00010622188591949376,-0.00010622188591949376,-0.00010622188591949376
2020-10-09,0.00010737158967765999,0.00013421448709707498,0.00013421448709707498,0.00013421448709707498
2020-10-12,0.00043605913463923995,0.00054507391829905,0.00054507391829905,0.00054507391829905
2020-10-13,0.00030888522006643,0.0003861065250830375,0.0003861065250830375,0.0003861065250830375
2020-10-14,-0.00049609837531548,-0.00062012296914435,-0.00062012296914435,-0.00062012296914435
2020-10-15,-0.00038247146121765,-0.00047808932652206254,-0.00047808932652206254,-0.00047808932652206254
2020-10-16,-0.000332840455004155,-0.00041605056875519377,-0.00041605056875519377,-0.00041605056875519377
2020-10-19,-0.00030492937362376995,-0.00038116171702971244,-0.00038116171702971244,-0.00038116171702971244
2020-10-20,-6.906744833299499e-05,-8.633431041624374e-05,-8.633431041624374e-05,-8.633431041624374e-05
2020-10-21,0.000315646240584535,0.00039455780073066875,0.00039455780073066875,0.00039455780073066875
2020-10-22,0.0004130652876679,0.000516331609584875,0.000516331609584875,0.000516331609584875
2020-10-23,-6.792289364259e-05,-8.49036170532375e-05,-8.49036170532375e-05,-8.49036170532375e-05
2020-10-26,0.0009392770597163449,0.001174096324645431,0.001174096324645431,0.001174096324645431
2020-10-27,-0.00035,-0.0004375,-0.0004375,-0.0004375
2020-10-28,-0.0010534749134210597,-0.0013168436417763246,-0.0013168436417763246,-0.0013168436417763246
2020-10-29,-0.0003886974786312249,-0.0004858718482890311,-0.0004858718482890311,-0.0004858718482890311
2020-10-30,0.0004731702416210989,0.0005914628020263737,0.0005914628020263737,0.0005914628020263737
2020-11-02,0.00014930595893904316,0.00018663244867380395,0.00018663244867380395,0.00018663244867380395
2020-11-03,0.0023087820164999075,0.0028859775206248844,0.0028859775206248844,0.0028859775206248844
2020-11-04,-0.0017248599515875345,-0.0021560749394844182,-0.0021560749394844182,-0.0021560749394844182
2020-11-05,0.0010329214800390953,0.0012911518500488691,0.0012911518500488691,0.0012911518500488691
2020-11-06,0.0005463982098044313,0.0006829977622555391,0.0006829977622555391,0.0006829977622555391
2020-11-09,0.004051589753133519,0.005064487191416898,0.005064487191416898,0.005064487191416898
2020-11-10,0.0016899360042336932,0.0021124200052921164,0.0021124200052921164,0.0021124200052921164
2020-11-11,-0.00019504441719253186,-0.00024380552149066482,-0.00024380552149066482,-0.00024380552149066482
2020-11-12,0.0006469140325012666,0.0008086425406265833,0.0008086425406265833,0.0008086425406265833
2020-11-13,-0.00022422427892597444,-0.00028028034865746807,-0.00028028034865746807,-0.00028028034865746807
2020-11-16,-0.00023136905983674167,-0.00028921132479592707,-0.00028921132479592707,-0.00028921132479592707
2020-11-17,-4.5419094243938134e-05,-5.677386780492267e-05,-5.677386780492267e-05,-5.677386780492267e-05
2020-11-18,0.00024713281383154036,0.00030891601728942543,0.00030891601728942543,0.00030891601728942543
2020-11-19,-0.00048624135085532005,-0.0006078016885691501,-0.0006078016885691501,-0.0006078016885691501
2020-11-20,0.0001493599117056208,0.000186699889632026,0.000186699889632026,0.000186699889632026
2020-11-23,0.00016940009581816143,0.0002117501197727018,0.0002117501197727018,0.0002117501197727018
2020-11-24,-0.000462852023185913,-0.0005785650289823913,-0.0005785650289823913,-0.0005785650289823913
2020-11-25,-0.00030139464858472696,-0.0003767433107309087,-0.0003767433107309087,-0.0003767433107309087
2020-11-27,-0.00026820369890352593,-0.00033525462362940745,-0.00033525462362940745,-0.00033525462362940745
2020-11-30,0.0004840670231361138,0.0006050837789201423,0.0006050837789201423,0.0006050837789201423
2020-12-01,-0.0009429495325239355,-0.0011786869156549195,-0.0011786869156549195,-0.0011786869156549195
2020-12-02,-0.0001367044641866654,-0.00017088058023333175,-0.00017088058023333175,-0.00017088058023333175
2020-12-03,0.0005241684268228624,0.000655210533528578,0.000655210533528578,0.000655210533528578
2020-12-04,0.0006500460038735104,0.000812557504841888,0.000812557504841888,0.000812557504841888
2020-12-07,0.0004109834915017384,0.0005137293643771731,0.0005137293643771731,0.0005137293643771731
2020-12-08,-0.00021256466017771444,-0.00026570582522214304,-0.00026570582522214304,-0.00026570582522214304
2020-12-09,-0.0009166124433520038,-0.0011457655541900046,-0.0011457655541900046,-0.0011457655541900046
2020-12-10,0.0009402482454982119,0.0011753103068727648,0.0011753103068727648,0.0011753103068727648
2020-12-11,-0.00027789713834673076,-0.00034737142293341346,-0.00034737142293341346,-0.00034737142293341346
2020-12-14,-0.0004922724572754596,-0.0006153405715943244,-0.0006153405715943244,-0.0006153405715943244
2020-12-15,-0.00017039266447277244,-0.00021299083059096556,-0.00021299083059096556,-0.00021299083059096556
2020-12-16,7.377158628938951e-05,9.221448286173689e-05,9.221448286173689e-05,9.221448286173689e-05
2020-12-17,-9.911233290042185e-05,-0.0001238904161255273,-0.0001238904161255273,-0.0001238904161255273
2020-12-18,0.0005103504974464972,0.0006379381218081215,0.0006379381218081215,0.0006379381218081215
2020-12-21,-0.00035899035278357005,-0.0004487379409794626,-0.0004487379409794626,-0.0004487379409794626
2020-12-22,-0.002022367726193506,-0.0025279596577418824,-0.0025279596577418824,-0.0025279596577418824
2020-12-23,-0.000538121160425626,-0.0006726514505320325,-0.0006726514505320325,-0.0006726514505320325
2020-12-24,-0.00036561299025749186,-0.0004570162378218648,-0.0004570162378218648,-0.0004570162378218648
2020-12-28,-0.00010945908137213002,-0.00013682385171516254,-0.00013682385171516254,-0.00013682385171516254
2020-12-29,0.001109289472041905,0.0013866118400523812,0.0013866118400523812,0.0013866118400523812
2020-12-30,-0.00018562139736777,-0.00023202674670971249,-0.00023202674670971249,-0.00023202674670971249
2020-12-31,-0.00019260151826762,-0.00024075189783452497,-0.00024075189783452497,-0.00024075189783452497
2021-01-04,0.00014749427264495552,0.0001843678408061944,0.0001843678408061944,0.0001843678408061944
2021-01-05,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0
2021-01-07,-0.0029835922536843498,-0.002016490267962874,-0.003226384428740598,-0.003729490317105437
2021-01-08,-0.0036008493417281047,-0.0024196164745595426,-0.003871386359295268,-0.004501061677160131
2021-01-11,-0.0046535707402421645,-0.003103453919495206,-0.0049655262711923295,-0.005816963425302706
2021-01-12,-0.002349720902412716,-0.00154946530811479,-0.002479144492983664,-0.0029371511280158955
2021-01-13,0.0014258461715078827,0.0009466915149973085,0.0015147064239956936,0.0017823077143848533
2021-01-14,-0.005045617122220039,-0.0033609176056419365,-0.005377468169027099,-0.006307021402775049
2021-01-15,0.007498968816572147,0.004930416358178137,0.00788866617308502,0.009373711020715183
2021-01-19,-0.004629794647481648,-0.0030021008661315954,-0.004803361385810552,-0.00578724330935206
2021-01-20,0.005436547480473167,0.003558186876924796,0.005693099003079674,0.006795684350591459
2021-01-21,0.001241624907522434,0.0008256938926835494,0.0013211102282936792,0.0015520311344030425
2021-01-22,0.0007736960229517108,0.0005146140480115374,0.0008233824768184598,0.0009671200286896385
2021-01-25,-0.000530632098081362,-0.0003533854283880119,-0.000565416685420819,-0.0006632901226017025
2021-01-26,0.0031244090457590544,0.0020986762697183994,0.003357882031549439,0.003905511307198818
2021-01-27,-0.0027939069464325674,-0.0018754599225256723,-0.0030007358760410752,-0.003492383683040709
2021-01-28,0.008108218327705056,0.0054610944742244675,0.008737751158759147,0.01013527290963132
2021-01-29,0.0011734968344584895,0.0007795321214780075,0.0012472513943648119,0.001466871043073112
2021-02-01,0.004679100619588863,0.003114175901956371,0.004982681443130193,0.005848875774486079
2021-02-02,0.0034903374486324264,0.0023153528432933693,0.003704564549269391,0.004362921810790533
2021-02-03,0.013917951939150408,0.010388553278976104,0.01662168524636177,0.01739743992393801
2021-02-04,0.0011625474977373133,0.0008141486898591176,0.0013026379037745883,0.0014531843721716415
2021-02-05,-0.003628127379970948,-0.002546643034848869,-0.004074628855758191,-0.004535159224963685
2021-02-08,-0.0028482584389831938,-0.0020815676337082867,-0.0033305082139332585,-0.003560323048728992
2021-02-09,0.001959009154974435,0.0014300504314627858,0.002288080690340457,0.002448761443718044
2021-02-10,-0.00015278412116419176,-0.00011157216657187875,-0.00017851546651500598,-0.0001909801514552397
2021-02-11,-0.0008501044142920384,-0.0008431274692334073,-0.0010626305178650479,-0.0010626305178650479
2021-02-12,-0.0003151645777032653,-0.0003214675519488703,-0.00039395572212908166,-0.00039395572212908166
2021-02-16,0.0,0.0,0.0,0.0
2021-02-17,-0.0009226668204585066,-0.0009424777529710358,-0.0011533335255731333,-0.0011533335255731333
2021-02-18,0.0004940842535669145,0.0005038690044912929,0.0006176053169586432,0.0006176053169586432
2021-02-19,-0.00025430843171493904,-0.00025951550489774605,-0.0003178855396436738,-0.0003178855396436738
2021-02-22,-0.0016351787775707705,-0.0016703061155114898,-0.0020439734719634632,-0.0020439734719634632
2021-02-23,-0.0016986497125135332,-0.0017494417086835804,-0.0021233121406419165,-0.0021233121406419165
2021-02-24,-0.0012138683109020544,-0.0012464777699281722,-0.001517335388627568,-0.001517335388627568
2021-02-25,-0.004154568964283245,-0.004255767783624416,-0.005193211205354056,-0.005193211205354056
2021-02-26,-0.001264961027133258,-0.0012734747808794346,-0.0015812012839165725,-0.0015812012839165725
2021-03-01,0.00020343144962881743,0.00020581774885580857,0.0002542893120360218,0.0002542893120360218
2021-03-02,0.0008114240768500306,0.0008215498710824695,0.0010142800960625383,0.0010142800960625383
2021-03-03,-0.0059315051736131275,-0.006012596317974552,-0.007414381467016409,-0.007414381467016409
2021-03-04,-0.005941608882657318,-0.0058630015642710965,-0.007427011103321647,-0.007427011103321647
2021-03-05,-0.005845334932972767,-0.005614593057298792,-0.00730666866621596,-0.00730666866621596
2021-03-08,-0.00638038352084213,-0.0059700555200296,-0.007975479401052662,-0.007975479401052662
2021-03-09,0.00696235561104293,0.006343741849068725,0.008702944513803662,0.008702944513803662
2021-03-10,0.0036687403359063125,0.0032673513646880098,0.004585925419882891,0.004585925419882891
2021-03-11,0.002764174375874806,0.002442241231672449,0.0034552179698435076,0.0034552179698435076
2021-03-12,0.0023941462229366962,0.002106420551280188,0.0029926827786708704,0.0029926827786708704
2021-03-15,0.0013394070565743565,0.0011749638647502265,0.0016742588207179455,0.0016742588207179455
2021-03-16,-0.00013648977977660757,-0.00011964535672638397,-0.00017061222472075947,-0.00017061222472075947
2021-03-17,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0
2021-03-19,-0.004532136394639562,-0.00397343256211617,-0.005665170493299453,-0.005665170493299453
2021-03-22,-0.000992703219933359,-0.0008586659740899963,-0.0012408790249166988,-0.0012408790249166988
2021-03-23,0.0021874778860424588,0.0018906805501832063,0.0027343473575530733,0.0027343473575530733
2021-03-24,-0.0003151645777032653,-0.0002717291837222782,-0.00039395572212908166,-0.00039395572212908166
2021-03-25,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0
2021-03-29,-0.004040641537420145,-0.003529327011220955,-0.005050801921775181,-0.005050801921775181
2021-03-30,0.0057629696446080845,0.004988280656461872,0.007203712055760106,0.007203712055760106
2021-03-31,-0.002339270999845045,-0.001998990505532481,-0.002924088749806306,-0.002924088749806306
2021-04-01,-0.0026253371573856,-0.002241082994668596,-0.003281671446732,-0.003281671446732
2021-04-05,-0.010759415383737796,-0.009149697231595559,-0.013449269229672246,-0.013449269229672246
2021-04-06,0.00040508165259993433,0.000324024094873402,0.0005063520657499179,0.0005063520657499179
2021-04-07,0.0,0.0,0.0,0.0
2021-04-08,6.990977346536612e-05,8.738721683170765e-05,8.738721683170765e-05,8.738721683170765e-05
2021-04-09,-0.000879537337784145,-0.0010994216722301812,-0.0010994216722301812,-0.0010994216722301812
2021-04-12,1.055770007069287e-05,1.3197125088366088e-05,1.3197125088366088e-05,1.3197125088366088e-05
2021-04-13,-0.0006286954695024773,-0.0007858693368780966,-0.0007858693368780966,-0.0007858693368780966
2021-04-14,0.00031845218594448414,0.00039806523243060516,0.00039806523243060516,0.00039806523243060516
2021-04-15,-5.839444625726052e-05,-7.299305782157565e-05,-7.299305782157565e-05,-7.299305782157565e-05
2021-04-16,-0.00031218245611743683,-0.00039022807014679604,-0.00039022807014679604,-0.00039022807014679604
2021-04-19,0.00011862210902707345,0.00014827763628384182,0.00014827763628384182,0.00014827763628384182
2021-04-20,0.0009991906438252271,0.001248988304781534,0.001248988304781534,0.001248988304781534
2021-04-21,-0.00026984554168926777,-0.0003373069271115847,-0.0003373069271115847,-0.0003373069271115847
2021-04-22,0.00026267191866574316,0.00032833989833217896,0.00032833989833217896,0.00032833989833217896
2021-04-23,-4.4370226162899115e-05,-5.54627827036239e-05,-5.54627827036239e-05,-5.54627827036239e-05
2021-04-26,-0.00021012655066481536,-0.0002626581883310192,-0.0002626581883310192,-0.0002626581883310192
2021-04-27,0.00031699061993593376,0.0003962382749199172,0.0003962382749199172,0.0003962382749199172
2021-04-28,0.00024744992982708155,0.0003093124122838519,0.0003093124122838519,0.0003093124122838519
2021-04-29,-0.0003471443830753286,-0.00043393047884416073,-0.00043393047884416073,-0.00043393047884416073
2021-04-30,0.000559264066555132,0.000699080083193915,0.000699080083193915,0.000699080083193915
2021-05-03,-0.0013639402094100276,-0.0017049252617625345,-0.0017049252617625345,-0.0017049252617625345
2021-05-04,0.00032784386524890976,0.0004098048315611372,0.0004098048315611372,0.0004098048315611372
2021-05-05,-0.0003910713207588009,-0.0004888391509485011,-0.0004888391509485011,-0.0004888391509485011
2021-05-06,-0.0014399759129302648,-0.001799969891162831,-0.001799969891162831,-0.001799969891162831
2021-05-07,-0.0026776677867486496,-0.0033470847334358123,-0.0033470847334358123,-0.0033470847334358123
2021-05-10,-0.0012789092388874514,-0.0015986365486093143,-0.0015986365486093143,-0.0015986365486093143
2021-05-11,0.002807777956861787,0.0035097224460772336,0.0035097224460772336,0.0035097224460772336
2021-05-12,-0.0013764954550587107,-0.0017206193188233883,-0.0017206193188233883,-0.0017206193188233883
2021-05-13,0.00015350522287639026,0.00019188152859548783,0.00019188152859548783,0.00019188152859548783
2021-05-14,-0.0006381045133501781,-0.0007976306416877226,-0.0007976306416877226,-0.0007976306416877226
2021-05-17,-0.0025229890281124857,-0.003153736285140607,-0.003153736285140607,-0.003153736285140607
2021-05-18,0.002760092826692692,0.0034501160333658652,0.0034501160333658652,0.0034501160333658652
2021-05-19,5.5527109274790645e-05,6.94088865934883e-05,6.94088865934883e-05,6.94088865934883e-05
2021-05-20,-0.00023908261556878136,-0.0002988532694609767,-0.0002988532694609767,-0.0002988532694609767
2021-05-21,3.3287080069035476e-05,4.1608850086294345e-05,4.1608850086294345e-05,4.1608850086294345e-05
2021-05-24,0.0001755729996156833,0.00021946624951960415,0.00021946624951960415,0.00021946624951960415
2021-05-25,0.0004495727036933936,0.0005619658796167421,0.0005619658796167421,0.0005619658796167421
2021-05-26,0.002042659440140298,0.0025533243001753725,0.0025533243001753725,0.0025533243001753725
2021-05-27,-0.0003895950788779096,-0.000486993848597387,-0.000486993848597387,-0.000486993848597387
2021-05-28,0.00012602647737816882,0.00015753309672271101,0.00015753309672271101,0.00015753309672271101
2021-06-01,0.001124766825111506,0.0014059585313893825,0.0014059585313893825,0.0014059585313893825
2021-06-02,0.00045157131466866374,0.0005644641433358297,0.0005644641433358297,0.0005644641433358297
2021-06-03,8.350795164747775e-05,0.00010438493955934719,0.00010438493955934719,0.00010438493955934719
2021-06-04,0.0002730871355698218,0.00034135891946227725,0.00034135891946227725,0.00034135891946227725
2021-06-07,-0.0012526679146780551,-0.001565834893347569,-0.001565834893347569,-0.001565834893347569
